563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 0, 0, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 0, 0, 0, 0, 454, 454, 454, 454, 454, 0, 12, 12, 12, 0, 0, 347, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 0, 0, 244, 244, 244, 244, 244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 385, 385, 385, 0, 19, 19, 19, 0, 0, 0, 0, 0, 0, 0, 173, 173, 173, 173, 0, 0, 0, 421, 0, 173, 173, 173, 173, 0, 219, 219, 0, 0, 0, 0, 0, 106, 106, 0, 0, 218, 218, 218, 0, 0, 0, 0, 0, 0, 0, 0, 384, 384, 384, 384, 384, 384, 384, 384, 384, 384, 384, 384, 384, 384, 384, 0, 0, 0, 108, 108, 108, 108, 108, 108, 108, 0, 109, 109, 0, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 0, 590, 590, 590, 590, 590
563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 0, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 0, 12, 12, 0, 0, 0, 0, 0, 0, 0, 12, 12, 12, 12, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 244, 244, 244, 244, 244, 244, 244, 244, 244, 244, 244, 0, 521, 521, 521, 521, 521, 521, 521, 0, 0, 0, 385, 0, 19, 19, 19, 19, 0, 245, 245, 245, 245, 0, 173, 173, 173, 173, 173, 173, 0, 0, 0, 173, 173, 173, 173, 0, 0, 0, 0, 147, 147, 147, 0, 0, 106, 106, 0, 0, 218, 0, 0, 146, 146, 146, 146, 146, 146, 0, 384, 384, 384, 384, 384, 384, 384, 384, 384, 384, 384, 384, 384, 384, 0, 0, 0, 108, 108, 108, 108, 108, 108, 108, 108, 0, 109, 109, 0, 0, 0, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 0, 590, 590, 590, 590, 590
563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 0, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 39, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 244, 244, 244, 244, 244, 244, 244, 244, 244, 244, 0, 521, 521, 521, 521, 521, 521, 521, 521, 521, 0, 0, 0, 19, 19, 19, 19, 0, 245, 245, 245, 245, 0, 0, 173, 173, 173, 173, 173, 173, 173, 173, 173, 173, 173, 173, 0, 147, 147, 147, 147, 147, 147, 147, 0, 0, 106, 106, 0, 0, 0, 146, 146, 146, 146, 146, 146, 146, 0, 0, 0, 0, 384, 384, 384, 384, 384, 384, 384, 384, 384, 0, 0, 0, 246, 0, 108, 108, 108, 108, 108, 108, 108, 108, 0, 109, 109, 109, 109, 0, 0, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 0, 590, 590, 590, 590, 590
563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 0, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 39, 39, 39, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 244, 244, 244, 244, 244, 244, 0, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 0, 19, 19, 19, 19, 19, 0, 0, 245, 245, 245, 0, 0, 0, 0, 0, 0, 0, 0, 173, 173, 173, 173, 173, 173, 0, 147, 147, 147, 147, 147, 147, 147, 147, 0, 0, 0, 0, 147, 0, 146, 146, 146, 146, 146, 146, 146, 0, 422, 422, 0, 0, 384, 384, 384, 384, 384, 384, 0, 0, 0, 246, 246, 246, 0, 108, 108, 108, 108, 108, 108, 108, 108, 0, 109, 109, 109, 109, 109, 0, 0, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 568, 0, 590, 590, 590, 590, 590
563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 0, 487, 487, 0, 0, 0, 0, 487, 487, 487, 487, 487, 487, 487, 487, 487, 487, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 0, 39, 39, 39, 0, 0, 4, 4, 4, 4, 4, 4, 4, 0, 0, 473, 473, 473, 0, 0, 0, 244, 244, 244, 244, 0, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 0, 0, 19, 19, 19, 19, 19, 0, 245, 245, 245, 0, 57, 0, 0, 107, 107, 107, 0, 0, 173, 173, 173, 173, 173, 0, 0, 147, 147, 147, 147, 147, 147, 147, 147, 147, 147, 147, 147, 0, 0, 146, 146, 146, 146, 146, 146, 0, 422, 422, 422, 0, 0, 0, 0, 0, 0, 0, 0, 246, 246, 246, 246, 246, 0, 108, 108, 108, 108, 108, 108, 108, 108, 0, 109, 109, 109, 109, 109, 109, 0, 0, 0, 568, 568, 568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 590, 590, 590, 590, 590
563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 0, 487, 487, 0, 566, 566, 0, 0, 487, 487, 487, 487, 487, 487, 487, 487, 487, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 0, 39, 39, 39, 0, 4, 4, 4, 4, 4, 4, 4, 0, 473, 473, 473, 473, 473, 473, 0, 0, 244, 244, 244, 0, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 0, 19, 19, 19, 19, 19, 0, 0, 245, 245, 0, 57, 57, 0, 0, 107, 107, 107, 0, 0, 173, 173, 173, 173, 173, 0, 147, 147, 147, 147, 147, 147, 147, 147, 147, 147, 147, 147, 147, 0, 0, 146, 146, 146, 146, 146, 0, 422, 422, 422, 422, 422, 422, 422, 0, 174, 174, 0, 246, 246, 246, 246, 246, 0, 108, 108, 108, 108, 108, 108, 108, 108, 0, 109, 109, 109, 109, 109, 109, 109, 109, 0, 0, 0, 0, 0, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 0, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 0, 0, 590, 590, 590, 590
563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 0, 487, 487, 0, 566, 566, 566, 0, 0, 487, 487, 487, 487, 487, 487, 487, 487, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 39, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 473, 473, 473, 473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 521, 521, 521, 521, 521, 0, 0, 19, 19, 19, 19, 19, 0, 0, 0, 0, 57, 57, 57, 0, 0, 107, 107, 107, 0, 173, 173, 173, 173, 173, 0, 0, 147, 147, 147, 147, 147, 147, 147, 147, 147, 147, 147, 147, 147, 0, 146, 146, 146, 146, 0, 0, 0, 422, 422, 422, 422, 422, 0, 0, 174, 174, 0, 246, 246, 246, 246, 246, 0, 108, 108, 108, 108, 108, 108, 108, 108, 0, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 0, 0, 590, 590, 590
563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 0, 487, 487, 0, 566, 566, 566, 566, 0, 487, 487, 487, 487, 487, 487, 487, 487, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 0, 0, 531, 0, 4, 4, 4, 4, 4, 0, 0, 0, 504, 504, 0, 0, 0, 473, 473, 473, 473, 473, 473, 473, 0, 540, 540, 540, 540, 0, 0, 0, 0, 0, 0, 521, 0, 19, 19, 19, 19, 19, 19, 19, 19, 0, 0, 57, 57, 57, 0, 0, 0, 107, 0, 0, 173, 173, 173, 173, 173, 0, 0, 147, 147, 147, 147, 147, 147, 147, 147, 147, 147, 147, 147, 0, 0, 0, 0, 0, 0, 348, 0, 0, 422, 422, 422, 0, 0, 174, 174, 174, 0, 246, 246, 246, 246, 246, 0, 108, 108, 108, 108, 108, 108, 108, 108, 0, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 0, 0, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 0, 0, 590, 590
563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 0, 0, 487, 0, 566, 566, 566, 566, 0, 487, 487, 487, 487, 487, 487, 487, 487, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 531, 531, 531, 0, 0, 4, 4, 4, 4, 0, 488, 0, 504, 504, 504, 504, 0, 0, 473, 473, 473, 473, 473, 473, 0, 540, 540, 540, 540, 540, 540, 0, 532, 532, 0, 0, 0, 0, 19, 19, 19, 19, 19, 19, 19, 19, 0, 0, 57, 57, 57, 57, 0, 0, 107, 0, 173, 173, 173, 173, 173, 173, 0, 0, 0, 0, 147, 147, 147, 147, 147, 147, 147, 147, 147, 147, 0, 348, 348, 348, 348, 348, 348, 0, 0, 0, 0, 0, 174, 174, 174, 174, 0, 0, 246, 246, 246, 246, 0, 108, 108, 108, 108, 108, 0, 0, 0, 0, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 0, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 0, 0, 590
563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 0, 0, 0, 0, 566, 566, 566, 0, 487, 487, 487, 487, 487, 487, 487, 487, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 0, 0, 0, 0, 531, 531, 531, 531, 0, 0, 4, 4, 4, 0, 488, 0, 0, 504, 504, 504, 504, 0, 0, 473, 473, 473, 473, 473, 0, 540, 540, 540, 540, 540, 540, 0, 532, 532, 532, 532, 532, 0, 19, 19, 19, 19, 19, 19, 19, 19, 19, 0, 0, 57, 57, 57, 57, 0, 0, 0, 173, 173, 173, 173, 173, 173, 173, 0, 270, 0, 0, 0, 0, 147, 147, 147, 147, 147, 147, 147, 0, 0, 348, 348, 348, 348, 348, 348, 348, 0, 174, 174, 174, 174, 174, 174, 174, 0, 0, 246, 246, 246, 0, 108, 0, 0, 0, 0, 0, 387, 387, 0, 0, 0, 0, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 0, 0, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 0, 0
563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 0, 0, 0, 0, 0, 0, 0, 487, 487, 487, 487, 487, 487, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 546, 546, 546, 0, 0, 0, 0, 531, 531, 0, 4, 0, 0, 0, 488, 488, 0, 0, 504, 504, 504, 504, 0, 473, 473, 473, 473, 473, 0, 540, 540, 540, 540, 540, 0, 0, 532, 532, 532, 532, 532, 0, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 0, 0, 57, 57, 57, 57, 57, 0, 173, 173, 173, 173, 173, 173, 173, 0, 270, 270, 270, 270, 0, 0, 0, 147, 147, 147, 147, 147, 147, 0, 348, 348, 348, 348, 348, 348, 348, 0, 174, 174, 174, 174, 174, 174, 174, 174, 0, 246, 0, 0, 0, 0, 0, 387, 387, 387, 387, 387, 387, 387, 387, 387, 0, 0, 0, 0, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 0, 0, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569
0, 0, 0, 0, 0, 0, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 0, 110, 110, 110, 110, 0, 0, 487, 487, 487, 487, 487, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 546, 546, 546, 546, 546, 546, 0, 0, 531, 0, 0, 0, 488, 488, 0, 488, 488, 0, 0, 504, 504, 504, 0, 473, 473, 473, 473, 473, 0, 0, 540, 540, 540, 540, 0, 532, 532, 532, 532, 532, 532, 0, 0, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 0, 0, 57, 57, 57, 57, 0, 0, 173, 173, 173, 173, 173, 0, 0, 0, 270, 270, 270, 270, 270, 0, 0, 147, 147, 0, 0, 0, 0, 0, 348, 348, 348, 348, 348, 0, 0, 174, 174, 174, 174, 174, 174, 174, 174, 0, 0, 0, 423, 423, 423, 0, 0, 387, 387, 387, 387, 387, 387, 387, 387, 0, 388, 388, 0, 0, 0, 109, 109, 109, 109, 109, 109, 109, 109, 109, 0, 0, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569, 569
570, 570, 570, 570, 570, 0, 0, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 563, 0, 110, 110, 110, 110, 110, 0, 0, 487, 487, 487, 487, 0, 12, 12, 12, 12, 12, 12, 12, 12, 0, 0, 0, 0, 0, 546, 546, 546, 546, 546, 546, 0, 0, 0, 488, 488, 488, 488, 488, 488, 488, 488, 0, 504, 504, 0, 0, 0, 0, 0, 473, 473, 473, 0, 540, 540, 540, 540, 0, 532, 532, 532, 532, 532, 532, 532, 0, 0, 0, 0, 19, 19, 19, 19, 19, 19, 19, 19, 0, 0, 57, 57, 57, 57, 0, 173, 173, 0, 0, 0, 0, 175, 0, 0, 0, 0, 270, 270, 270, 0, 147, 147, 0, 247, 247, 247, 0, 0, 348, 348, 348, 348, 0, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 0, 423, 423, 423, 423, 423, 0, 0, 387, 387, 387, 387, 387, 387, 387, 0, 388, 388, 388, 388, 0, 0, 109, 109, 109, 109, 109, 109, 109, 109, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 569, 569, 569, 569, 569, 569
570, 570, 570, 570, 570, 570, 0, 0, 0, 0, 563, 563, 563, 563, 563, 563, 563, 0, 0, 110, 110, 110, 110, 110, 110, 0, 0, 487, 487, 487, 0, 12, 12, 12, 12, 12, 12, 0, 0, 0, 534, 534, 534, 0, 0, 0, 0, 0, 0, 546, 546, 0, 488, 488, 488, 488, 488, 488, 0, 0, 0, 0, 0, 0, 0, 522, 522, 522, 0, 0, 0, 0, 0, 0, 0, 540, 540, 0, 532, 532, 532, 532, 532, 532, 532, 0, 547, 547, 0, 19, 19, 19, 19, 19, 19, 19, 19, 19, 0, 0, 0, 57, 57, 0, 173, 173, 0, 175, 175, 175, 175, 0, 197, 197, 0, 0, 270, 270, 0, 0, 0, 0, 247, 247, 247, 247, 0, 0, 348, 348, 0, 0, 0, 0, 174, 174, 174, 174, 174, 174, 174, 174, 0, 423, 423, 423, 423, 423, 423, 0, 387, 387, 387, 387, 387, 387, 387, 0, 0, 388, 388, 388, 388, 0, 0, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 0, 569, 569, 569, 569, 569, 569
570, 570, 570, 570, 570, 570, 0, 248, 248, 0, 0, 0, 0, 563, 563, 563, 563, 0, 110, 110, 110, 110, 110, 110, 110, 110, 0, 487, 487, 487, 0, 0, 0, 0, 12, 12, 12, 0, 534, 534, 534, 534, 534, 534, 534, 534, 534, 534, 0, 0, 546, 0, 488, 488, 488, 488, 488, 488, 0, 556, 556, 556, 556, 556, 0, 0, 522, 522, 522, 522, 522, 522, 522, 522, 0, 0, 540, 0, 532, 532, 532, 532, 532, 532, 532, 0, 547, 547, 0, 0, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 0, 0, 0, 0, 173, 173, 0, 175, 175, 175, 175, 0, 0, 197, 197, 0, 0, 270, 0, 247, 247, 247, 247, 247, 247, 247, 247, 0, 0, 0, 0, 309, 309, 0, 0, 174, 174, 0, 0, 0, 0, 174, 0, 423, 423, 423, 423, 423, 0, 0, 0, 387, 387, 387, 387, 387, 387, 387, 0, 388, 388, 388, 388, 388, 0, 0, 109, 109, 109, 109, 109, 109, 109, 109, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 569, 569, 0, 0
570, 570, 570, 570, 570, 570, 0, 248, 248, 0, 310, 310, 0, 0, 563, 0, 0, 0, 0, 0, 0, 110, 110, 110, 110, 110, 0, 0, 0, 0, 0, 90, 90, 0, 0, 0, 0, 0, 534, 534, 534, 534, 534, 534, 534, 534, 534, 534, 534, 0, 0, 0, 488, 488, 488, 488, 488, 488, 0, 0, 556, 556, 556, 556, 556, 0, 522, 522, 522, 522, 522, 522, 522, 522, 522, 0, 0, 0, 532, 532, 532, 532, 532, 532, 532, 0, 547, 547, 547, 0, 0, 0, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 0, 173, 173, 0, 175, 175, 175, 175, 175, 0, 197, 197, 197, 0, 0, 0, 247, 247, 247, 247, 247, 247, 247, 247, 247, 0, 309, 309, 309, 309, 309, 0, 0, 0, 0, 474, 474, 0, 0, 0, 423, 423, 423, 423, 423, 0, 533, 0, 0, 387, 387, 387, 387, 387, 387, 0, 388, 388, 388, 388, 388, 388, 0, 0, 109, 0, 0, 0, 0, 0, 0, 0, 0, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 0, 0, 0, 0, 45
570, 570, 570, 570, 570, 570, 0, 248, 248, 0, 0, 310, 310, 0, 0, 0, 198, 0, 176, 176, 0, 110, 110, 110, 110, 110, 110, 0, 90, 90, 90, 90, 90, 90, 90, 90, 90, 0, 0, 534, 534, 534, 534, 534, 534, 534, 534, 534, 534, 534, 534, 0, 488, 488, 488, 488, 488, 488, 488, 0, 0, 556, 556, 556, 556, 0, 522, 522, 522, 522, 522, 522, 522, 522, 522, 522, 522, 0, 532, 532, 532, 532, 532, 532, 532, 0, 547, 547, 547, 0, 535, 0, 0, 0, 0, 0, 19, 19, 19, 19, 19, 19, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 247, 247, 247, 247, 247, 247, 247, 247, 0, 309, 309, 309, 309, 309, 309, 309, 0, 474, 474, 474, 474, 474, 0, 0, 423, 423, 423, 423, 0, 533, 533, 0, 0, 387, 387, 387, 387, 387, 0, 388, 388, 388, 388, 388, 388, 388, 0, 0, 0, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 0, 45, 45, 45
570, 570, 570, 570, 570, 570, 0, 248, 248, 248, 0, 0, 310, 310, 0, 198, 198, 0, 176, 176, 0, 110, 110, 110, 110, 110, 110, 0, 90, 90, 90, 90, 90, 90, 90, 90, 90, 0, 0, 0, 0, 534, 534, 534, 534, 534, 534, 534, 534, 534, 534, 0, 0, 0, 0, 488, 488, 488, 488, 488, 0, 556, 556, 556, 556, 0, 522, 522, 522, 522, 522, 522, 522, 522, 522, 522, 522, 0, 532, 532, 532, 532, 532, 532, 532, 0, 547, 547, 547, 0, 535, 535, 535, 535, 535, 0, 19, 19, 19, 19, 19, 19, 0, 0, 58, 58, 58, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 0, 247, 247, 247, 247, 247, 247, 0, 0, 309, 309, 309, 309, 309, 309, 309, 0, 0, 474, 474, 474, 474, 474, 0, 0, 423, 423, 423, 0, 533, 533, 533, 0, 387, 387, 387, 387, 387, 0, 0, 388, 388, 388, 388, 388, 388, 0, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 0, 0, 45, 45, 45
0, 0, 0, 570, 570, 570, 0, 248, 248, 248, 248, 0, 0, 310, 0, 198, 198, 0, 176, 176, 0, 110, 110, 110, 110, 110, 110, 0, 90, 90, 90, 90, 90, 90, 90, 90, 0, 0, 220, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 534, 534, 0, 389, 389, 0, 0, 0, 0, 0, 488, 0, 0, 556, 556, 0, 0, 0, 0, 0, 522, 522, 522, 522, 522, 522, 522, 0, 0, 0, 0, 0, 532, 532, 532, 532, 0, 547, 547, 547, 0, 535, 535, 535, 535, 535, 0, 19, 19, 19, 19, 19, 19, 0, 58, 58, 58, 58, 0, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 247, 247, 247, 247, 247, 247, 0, 309, 309, 309, 309, 309, 309, 309, 309, 309, 0, 474, 474, 474, 474, 474, 474, 0, 0, 0, 0, 0, 0, 533, 533, 0, 387, 387, 387, 387, 387, 387, 0, 388, 0, 0, 0, 0, 0, 0, 0, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 0, 0, 45, 45, 45, 45
314, 314, 0, 0, 0, 0, 0, 0, 0, 248, 248, 248, 0, 310, 0, 198, 198, 0, 176, 176, 0, 0, 110, 110, 110, 110, 110, 0, 90, 90, 90, 90, 90, 90, 90, 90, 0, 220, 220, 220, 220, 0, 272, 272, 272, 272, 272, 272, 0, 0, 534, 0, 389, 389, 389, 389, 389, 389, 0, 0, 488, 0, 0, 556, 0, 548, 548, 548, 0, 0, 522, 522, 522, 522, 522, 0, 0, 558, 558, 558, 0, 0, 0, 0, 0, 0, 0, 547, 547, 0, 535, 535, 535, 535, 535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 58, 58, 58, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 247, 247, 247, 247, 247, 0, 0, 0, 0, 0, 309, 309, 309, 309, 309, 309, 0, 0, 474, 474, 474, 474, 474, 474, 0, 271, 271, 271, 0, 0, 0, 0, 387, 387, 387, 387, 387, 0, 0, 0, 0, 425, 425, 425, 425, 425, 0, 0, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 0, 0, 45, 45, 45, 45, 45
314, 314, 314, 314, 314, 314, 314, 314, 0, 248, 248, 248, 0, 310, 0, 0, 198, 0, 0, 176, 176, 0, 0, 110, 110, 110, 110, 0, 90, 90, 90, 90, 90, 90, 90, 90, 0, 220, 220, 220, 220, 0, 272, 272, 272, 272, 272, 272, 272, 0, 0, 0, 389, 389, 389, 389, 389, 389, 389, 0, 0, 488, 0, 556, 0, 548, 548, 548, 548, 0, 0, 522, 522, 522, 522, 0, 558, 558, 558, 558, 558, 0, 552, 552, 552, 552, 0, 0, 0, 0, 535, 535, 535, 535, 535, 535, 0, 249, 249, 249, 0, 311, 311, 0, 0, 0, 0, 58, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 247, 247, 247, 247, 0, 0, 505, 505, 505, 0, 0, 309, 309, 309, 309, 309, 309, 0, 0, 0, 0, 0, 0, 0, 0, 271, 271, 271, 271, 271, 271, 0, 0, 387, 387, 387, 0, 0, 350, 350, 0, 425, 425, 425, 425, 425, 425, 0, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 0, 45, 45, 45, 45, 45, 45
314, 314, 314, 314, 314, 314, 314, 314, 0, 248, 248, 248, 0, 310, 310, 0, 0, 198, 0, 0, 176, 176, 0, 110, 110, 110, 110, 0, 90, 90, 90, 90, 90, 90, 90, 0, 0, 220, 220, 220, 220, 0, 0, 272, 272, 272, 272, 272, 272, 272, 272, 0, 0, 389, 389, 389, 389, 389, 389, 389, 0, 488, 0, 556, 0, 548, 548, 548, 548, 548, 0, 522, 522, 522, 522, 0, 558, 558, 558, 558, 558, 0, 552, 552, 552, 552, 552, 552, 0, 0, 0, 0, 535, 535, 535, 535, 0, 249, 249, 249, 0, 311, 311, 311, 311, 311, 0, 0, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 247, 247, 247, 247, 0, 505, 505, 505, 505, 505, 0, 0, 0, 309, 309, 309, 309, 309, 0, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 0, 0, 387, 387, 0, 350, 350, 350, 0, 425, 425, 425, 425, 425, 425, 0, 0, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 0, 0, 45, 45, 45, 45, 45, 45
314, 314, 314, 314, 314, 314, 314, 314, 0, 248, 248, 248, 0, 0, 310, 310, 0, 0, 198, 0, 0, 0, 0, 110, 110, 110, 0, 0, 0, 0, 0, 90, 90, 90, 90, 0, 220, 220, 220, 220, 220, 220, 0, 0, 272, 272, 272, 272, 272, 272, 272, 272, 0, 389, 389, 389, 389, 389, 389, 389, 0, 0, 0, 0, 0, 0, 0, 0, 548, 548, 0, 522, 522, 522, 522, 0, 0, 0, 558, 558, 558, 0, 552, 552, 552, 552, 552, 552, 0, 177, 177, 0, 0, 0, 0, 0, 0, 249, 249, 249, 0, 0, 311, 311, 311, 311, 311, 311, 0, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 505, 505, 0, 309, 309, 309, 309, 309, 0, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 0, 0, 0, 0, 350, 350, 350, 0, 0, 0, 425, 425, 425, 425, 425, 0, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 45, 45, 45, 45, 45, 45
