20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 586, 0, 597, 597, 597, 0, 597, 597, 597, 0, 675, 0, 687, 0, 686, 0, 697, 697, 0, 688, 688, 688, 0, 655, 0, 674, 0, 0, 665, 665, 665, 0, 499, 499, 499, 499, 499, 499, 499, 499, 0, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 0, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 0, 115, 115, 115, 115, 115, 115, 115, 115, 115, 0, 0, 354, 354, 354, 0, 281, 281, 281, 281, 281, 281, 281, 281, 281, 281, 281, 281, 281, 0, 0, 464, 464, 464, 464, 464, 0, 329, 329, 329, 329, 329, 329, 329, 329, 329, 329, 329, 329, 329, 0, 409, 0, 379, 379, 379, 379, 379, 379, 379, 379, 379, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 0, 0, 255, 255, 255, 255, 0, 239, 239, 239, 239, 239, 239, 239, 239, 239, 239, 239, 0, 0, 0, 0
20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 586, 586, 586, 0, 0, 0, 598, 0, 597, 0, 675, 675, 675, 0, 0, 0, 698, 0, 0, 688, 688, 688, 0, 655, 655, 655, 0, 9, 9, 0, 665, 0, 499, 499, 499, 499, 499, 499, 499, 499, 499, 499, 0, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 0, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 0, 115, 115, 115, 115, 115, 115, 115, 115, 0, 354, 354, 354, 354, 354, 0, 281, 281, 281, 281, 281, 281, 281, 281, 281, 281, 281, 281, 0, 464, 464, 464, 464, 0, 0, 472, 0, 329, 329, 329, 329, 329, 329, 329, 329, 329, 329, 329, 329, 329, 0, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 0, 214, 214, 0, 255, 255, 0, 239, 239, 239, 239, 239, 239, 239, 239, 239, 239, 239, 239, 239, 239, 239, 0
20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 586, 0, 598, 598, 598, 598, 598, 0, 66, 0, 675, 675, 0, 698, 698, 698, 698, 0, 688, 688, 0, 655, 655, 655, 655, 0, 9, 9, 9, 0, 0, 499, 499, 499, 499, 499, 499, 499, 499, 499, 0, 0, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 0, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 0, 115, 115, 115, 115, 115, 115, 115, 115, 0, 354, 354, 354, 354, 0, 281, 281, 281, 281, 281, 281, 281, 281, 281, 281, 281, 281, 281, 0, 0, 0, 0, 472, 472, 472, 472, 0, 329, 329, 329, 329, 329, 329, 329, 329, 329, 329, 329, 329, 0, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 0, 214, 214, 214, 0, 0, 0, 239, 239, 239, 239, 239, 239, 239, 239, 239, 239, 239, 239, 239, 239, 239, 0, 380
20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 598, 598, 598, 598, 0, 66, 66, 66, 0, 0, 66, 0, 698, 0, 0, 676, 0, 0, 655, 655, 655, 0, 0, 9, 9, 9, 9, 9, 9, 0, 499, 499, 499, 499, 499, 499, 499, 0, 315, 315, 0, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 0, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 0, 115, 115, 115, 115, 115, 115, 115, 115, 0, 354, 354, 354, 354, 0, 281, 281, 281, 281, 281, 0, 281, 281, 281, 281, 281, 0, 439, 439, 439, 0, 472, 472, 472, 472, 472, 0, 329, 329, 329, 329, 329, 329, 329, 329, 329, 329, 329, 329, 0, 379, 379, 379, 379, 0, 379, 379, 379, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 174, 174, 174, 174, 174, 174, 174, 0, 214, 214, 214, 0, 208, 208, 208, 0, 239, 239, 239, 239, 239, 239, 239, 239, 239, 239, 239, 239, 0, 239, 0, 380
20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 598, 598, 0, 66, 66, 66, 66, 66, 66, 66, 66, 0, 676, 676, 676, 676, 0, 0, 0, 0, 621, 621, 0, 9, 9, 9, 9, 9, 9, 0, 0, 499, 499, 0, 0, 0, 315, 315, 315, 315, 0, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 0, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 0, 115, 115, 115, 115, 115, 115, 0, 354, 354, 354, 354, 0, 473, 0, 281, 281, 281, 0, 483, 0, 281, 281, 281, 0, 439, 439, 439, 439, 439, 0, 0, 0, 472, 472, 472, 0, 329, 0, 329, 0, 0, 329, 0, 329, 329, 329, 0, 379, 379, 379, 379, 0, 484, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 175, 175, 175, 0, 174, 174, 174, 174, 174, 0, 214, 214, 214, 0, 208, 208, 208, 208, 208, 0, 239, 239, 239, 239, 239, 239, 239, 239, 0, 0, 0, 271, 0, 271, 0
20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 598, 0, 66, 66, 66, 66, 66, 66, 66, 66, 0, 676, 676, 676, 676, 0, 621, 621, 621, 621, 621, 621, 0, 9, 9, 9, 9, 9, 9, 9, 9, 0, 0, 315, 315, 315, 315, 315, 315, 315, 315, 0, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 0, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 0, 115, 115, 115, 115, 0, 354, 354, 354, 354, 354, 0, 473, 473, 0, 281, 281, 0, 483, 483, 0, 281, 0, 439, 439, 439, 439, 439, 439, 0, 474, 474, 0, 472, 472, 0, 0, 555, 0, 527, 527, 0, 527, 0, 0, 0, 379, 379, 379, 379, 0, 484, 484, 0, 485, 485, 0, 428, 428, 428, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 175, 175, 175, 175, 0, 0, 0, 0, 0, 214, 214, 214, 0, 208, 208, 208, 208, 208, 208, 208, 0, 239, 239, 239, 239, 0, 0, 0, 271, 271, 271, 271, 271, 271, 0
20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 66, 0, 0, 66, 66, 66, 66, 66, 66, 66, 0, 676, 676, 676, 0, 0, 0, 0, 0, 0, 0, 621, 0, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 0, 315, 315, 315, 315, 315, 315, 315, 0, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 0, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 0, 115, 115, 115, 0, 354, 354, 354, 354, 354, 354, 0, 473, 473, 0, 0, 0, 483, 483, 0, 0, 439, 439, 439, 439, 439, 439, 0, 474, 474, 474, 474, 0, 472, 472, 0, 0, 527, 527, 527, 527, 527, 527, 527, 0, 379, 379, 379, 379, 0, 484, 0, 485, 485, 485, 0, 428, 428, 428, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 175, 175, 175, 0, 170, 170, 170, 170, 170, 0, 214, 0, 208, 208, 208, 208, 208, 208, 208, 208, 208, 0, 239, 239, 0, 271, 271, 271, 271, 271, 271, 271, 0, 0, 343
0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 66, 66, 0, 556, 0, 66, 66, 66, 66, 66, 66, 66, 0, 0, 0, 66, 66, 0, 9, 9, 9, 9, 0, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 0, 315, 315, 315, 315, 315, 315, 0, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 0, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 0, 0, 115, 115, 0, 354, 354, 354, 354, 354, 354, 0, 0, 519, 519, 519, 0, 0, 439, 439, 439, 439, 439, 439, 439, 0, 474, 474, 474, 474, 474, 474, 0, 0, 527, 527, 527, 527, 527, 527, 527, 527, 527, 0, 379, 0, 0, 0, 0, 0, 485, 485, 485, 0, 428, 428, 428, 428, 428, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 170, 170, 170, 0, 0, 0, 170, 170, 170, 170, 170, 170, 170, 0, 208, 208, 208, 208, 208, 208, 208, 208, 208, 208, 0, 239, 0, 271, 271, 271, 271, 271, 271, 271, 0, 410, 0, 343
33, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 66, 66, 66, 0, 556, 556, 0, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 0, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 0, 0, 0, 315, 315, 0, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 0, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 0, 115, 115, 0, 354, 354, 354, 354, 354, 0, 519, 519, 519, 519, 0, 528, 0, 439, 439, 439, 439, 439, 439, 0, 474, 474, 474, 474, 474, 474, 0, 527, 527, 527, 527, 527, 527, 527, 527, 527, 527, 527, 0, 572, 572, 572, 0, 485, 485, 485, 0, 428, 428, 428, 428, 428, 428, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 51, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 163, 163, 0, 170, 170, 170, 170, 170, 170, 170, 170, 170, 170, 170, 170, 170, 0, 208, 208, 208, 208, 208, 208, 208, 208, 208, 208, 208, 0, 271, 271, 271, 271, 271, 271, 271, 271, 271, 0, 343, 343
0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 66, 66, 66, 66, 0, 66, 66, 66, 66, 0, 556, 556, 0, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 0, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 0, 17, 17, 17, 0, 0, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 0, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 0, 115, 0, 354, 354, 354, 354, 0, 519, 519, 519, 519, 0, 528, 528, 528, 0, 0, 0, 439, 439, 0, 474, 474, 474, 474, 474, 474, 474, 0, 527, 527, 527, 527, 527, 527, 527, 527, 527, 527, 0, 572, 572, 572, 572, 0, 485, 485, 485, 0, 428, 428, 428, 428, 428, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 51, 51, 51, 51, 0, 2, 2, 2, 2, 2, 0, 163, 163, 163, 0, 170, 170, 170, 170, 170, 170, 170, 170, 170, 170, 170, 170, 170, 170, 0, 208, 208, 208, 208, 208, 208, 208, 208, 208, 0, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 0, 0, 343
20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 0, 0, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 0, 0, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 0, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 0, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 0, 510, 0, 510, 0, 354, 354, 0, 519, 519, 519, 519, 519, 0, 528, 528, 0, 536, 536, 536, 0, 439, 0, 474, 474, 474, 474, 474, 474, 0, 527, 527, 527, 527, 527, 527, 527, 527, 527, 527, 527, 0, 572, 572, 572, 572, 572, 0, 485, 0, 428, 428, 428, 428, 428, 428, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 51, 51, 51, 51, 51, 51, 0, 2, 2, 2, 0, 163, 163, 163, 163, 0, 170, 170, 170, 170, 170, 170, 170, 170, 170, 170, 170, 170, 170, 170, 170, 0, 208, 208, 208, 208, 208, 208, 208, 208, 208, 0, 271, 271, 271, 271, 271, 271, 271, 271, 0, 344, 344, 0
20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 0, 382, 382, 0, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 0, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 0, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 0, 510, 510, 510, 510, 510, 0, 354, 354, 0, 519, 519, 519, 519, 0, 528, 528, 0, 536, 536, 536, 536, 0, 474, 474, 474, 474, 474, 474, 474, 0, 527, 527, 527, 527, 527, 527, 527, 527, 527, 527, 527, 527, 0, 572, 572, 572, 0, 381, 0, 428, 428, 428, 428, 428, 428, 0, 0, 0, 372, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 51, 51, 51, 51, 51, 51, 51, 51, 0, 2, 0, 0, 163, 163, 163, 163, 163, 0, 170, 170, 170, 170, 170, 170, 170, 170, 170, 170, 170, 170, 0, 0, 0, 208, 208, 208, 208, 208, 208, 208, 208, 208, 208, 0, 271, 271, 271, 271, 271, 271, 0, 344, 344, 344, 344
20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 0, 382, 382, 382, 382, 0, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 0, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 0, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 0, 510, 510, 510, 510, 510, 510, 510, 0, 354, 354, 0, 519, 0, 0, 0, 528, 0, 536, 536, 536, 0, 0, 587, 0, 474, 474, 474, 474, 474, 474, 474, 0, 527, 527, 527, 527, 527, 527, 527, 527, 527, 527, 527, 0, 0, 0, 0, 381, 381, 381, 0, 0, 0, 0, 0, 0, 381, 0, 372, 372, 372, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 0, 51, 51, 0, 163, 163, 163, 163, 163, 0, 170, 170, 170, 170, 170, 170, 170, 170, 170, 170, 0, 176, 176, 176, 0, 208, 208, 208, 208, 208, 208, 208, 208, 208, 0, 0, 0, 0, 271, 271, 271, 0, 344, 344, 344, 344
20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 0, 382, 382, 382, 382, 0, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 0, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 0, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 0, 510, 510, 510, 510, 510, 510, 0, 0, 354, 354, 354, 0, 622, 622, 622, 0, 0, 536, 536, 0, 587, 587, 587, 587, 0, 474, 474, 474, 474, 474, 0, 527, 527, 527, 527, 527, 527, 527, 527, 527, 0, 0, 527, 0, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 0, 372, 372, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 0, 163, 163, 163, 163, 0, 51, 0, 170, 170, 170, 170, 0, 0, 0, 0, 0, 176, 176, 176, 176, 176, 0, 208, 208, 208, 208, 208, 208, 208, 0, 272, 272, 272, 272, 0, 0, 0, 0, 344, 344, 344, 0
20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 0, 0, 382, 382, 382, 382, 382, 382, 0, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 0, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 0, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 0, 510, 510, 510, 510, 0, 573, 573, 0, 354, 0, 622, 622, 622, 0, 575, 575, 0, 0, 587, 587, 587, 587, 587, 587, 0, 474, 474, 474, 0, 486, 0, 527, 527, 527, 527, 527, 0, 0, 0, 242, 242, 0, 537, 0, 0, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 0, 372, 372, 0, 2, 2, 2, 2, 2, 2, 0, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 0, 163, 163, 0, 51, 51, 51, 0, 170, 170, 0, 176, 176, 176, 176, 176, 176, 176, 176, 176, 176, 176, 0, 208, 208, 208, 208, 208, 0, 272, 272, 272, 272, 272, 272, 272, 272, 272, 0, 344, 0, 395
